Time,Channel A
(us),(mV)

-20,44999975,84,64566000
-20,44899975,84,64566000
-20,44799975,84,64566000
-20,44699975,84,64566000
-20,44599975,84,64566000
-20,44499975,79,93971000
-20,44399975,79,93971000
-20,44299975,79,93971000
-20,44199975,79,93971000
-20,44099975,79,93971000
-20,43999975,84,64566000
-20,43899975,79,93971000
-20,43799975,75,23375000
-20,43699975,79,93971000
-20,43599975,75,23375000
-20,43499975,75,23375000
-20,43399975,75,23375000
-20,43299975,75,23375000
-20,43199975,75,23375000
-20,43099975,75,23375000
-20,42999975,75,23375000
-20,42899975,75,23375000
-20,42799975,75,23375000
-20,42699975,70,54318000
-20,42599975,75,23375000
-20,42499975,70,54318000
-20,42399975,70,54318000
-20,42299975,70,54318000
-20,42199975,70,54318000
-20,42099975,70,54318000
-20,41999975,70,54318000
-20,41899975,70,54318000
-20,41799975,70,54318000
-20,41699975,65,83722000
-20,41599975,70,54318000
-20,41499975,65,83722000
-20,41399975,70,54318000
-20,41299975,70,54318000
-20,41199975,65,83722000
-20,41099975,65,83722000
-20,40999975,70,54318000
-20,40899975,70,54318000
-20,40799975,70,54318000
-20,40699975,70,54318000
-20,40599975,70,54318000
-20,40499975,70,54318000
-20,40399975,70,54318000
-20,40299975,70,54318000
-20,40199975,70,54318000
-20,40099975,70,54318000
-20,39999975,75,23375000
-20,39899975,75,23375000
-20,39799975,75,23375000
-20,39699975,75,23375000
-20,39599975,75,23375000
-20,39499975,75,23375000
-20,39399975,75,23375000
-20,39299975,75,23375000
-20,39199975,75,23375000
-20,39099975,75,23375000
-20,38999975,75,23375000
-20,38899975,79,93971000
-20,38799975,79,93971000
-20,38699975,75,23375000
-20,38599975,79,93971000
-20,38499975,79,93971000
-20,38399975,79,93971000
-20,38299975,79,93971000
-20,38199975,79,93971000
-20,38099975,84,64566000
-20,37999975,84,64566000
-20,37899975,84,64566000
-20,37799975,79,93971000
-20,37699975,79,93971000
-20,37599975,84,64566000
-20,37499975,84,64566000
-20,37399975,84,64566000
-20,37299975,84,64566000
-20,37199975,84,64566000
-20,37099975,84,64566000
-20,36999975,84,64566000
-20,36899975,84,64566000
-20,36799975,84,64566000
-20,36699975,84,64566000
-20,36599975,89,35162000
-20,36499975,84,64566000
-20,36399975,84,64566000
-20,36299975,89,35162000
-20,36199975,89,35162000
-20,36099975,89,35162000
-20,35999975,84,64566000
-20,35899975,84,64566000
-20,35799975,84,64566000
-20,35699975,84,64566000
-20,35599975,89,35162000
-20,35499975,84,64566000
-20,35399975,84,64566000
-20,35299975,89,35162000
-20,35199975,89,35162000
-20,35099975,84,64566000
-20,34999975,89,35162000
-20,34899975,89,35162000
-20,34799975,89,35162000
-20,34699975,84,64566000
-20,34599975,89,35162000
-20,34499976,89,35162000
-20,34399976,89,35162000
-20,34299976,89,35162000
-20,34199976,89,35162000
-20,34099976,89,35162000
-20,33999976,84,64566000
-20,33899976,84,64566000
-20,33799976,84,64566000
-20,33699976,89,35162000
-20,33599976,84,64566000
-20,33499976,84,64566000
-20,33399976,84,64566000
-20,33299976,84,64566000
-20,33199976,84,64566000
-20,33099976,84,64566000
-20,32999976,84,64566000
-20,32899976,84,64566000
-20,32799976,84,64566000
-20,32699976,79,93971000
-20,32599976,84,64566000
-20,32499976,79,93971000
-20,32399976,79,93971000
-20,32299976,84,64566000
-20,32199976,84,64566000
-20,32099976,84,64566000
-20,31999976,84,64566000
-20,31899976,84,64566000
-20,31799976,79,93971000
-20,31699976,79,93971000
-20,31599976,79,93971000
-20,31499976,79,93971000
-20,31399976,79,93971000
-20,31299976,79,93971000
-20,31199976,79,93971000
-20,31099976,79,93971000
-20,30999976,79,93971000
-20,30899976,79,93971000
-20,30799976,75,23375000
-20,30699976,75,23375000
-20,30599976,75,23375000
-20,30499976,75,23375000
-20,30399976,75,23375000
-20,30299976,75,23375000
-20,30199976,75,23375000
-20,30099976,75,23375000
-20,29999976,75,23375000
-20,29899976,75,23375000
-20,29799976,75,23375000
-20,29699976,70,54318000
-20,29599976,70,54318000
-20,29499976,70,54318000
-20,29399976,75,23375000
-20,29299976,75,23375000
-20,29199976,75,23375000
-20,29099976,75,23375000
-20,28999976,75,23375000
-20,28899976,75,23375000
-20,28799976,70,54318000
-20,28699976,75,23375000
-20,28599976,75,23375000
-20,28499976,75,23375000
-20,28399976,70,54318000
-20,28299976,75,23375000
-20,28199976,75,23375000
-20,28099976,75,23375000
-20,27999976,75,23375000
-20,27899976,75,23375000
-20,27799976,75,23375000
-20,27699976,75,23375000
-20,27599976,75,23375000
-20,27499976,75,23375000
-20,27399976,75,23375000
-20,27299976,75,23375000
-20,27199976,75,23375000
-20,27099976,75,23375000
-20,26999976,70,54318000
-20,26899976,75,23375000
-20,26799976,75,23375000
-20,26699976,75,23375000
-20,26599976,70,54318000
-20,26499976,75,23375000
-20,26399976,75,23375000
-20,26299976,75,23375000
-20,26199976,75,23375000
-20,26099976,75,23375000
-20,25999976,70,54318000
-20,25899976,70,54318000
-20,25799976,70,54318000
-20,25699976,70,54318000
-20,25599976,70,54318000
-20,25499976,70,54318000
-20,25399976,70,54318000
-20,25299976,70,54318000
-20,25199976,75,23375000
-20,25099976,75,23375000
-20,24999976,75,23375000
-20,24899976,75,23375000
-20,24799976,75,23375000
-20,24699976,75,23375000
-20,24599976,75,23375000
-20,24499976,75,23375000
-20,24399976,75,23375000
-20,24299976,75,23375000
-20,24199976,75,23375000
-20,24099976,75,23375000
-20,23999976,75,23375000
-20,23899976,79,93971000
-20,23799976,75,23375000
-20,23699976,75,23375000
-20,23599976,75,23375000
-20,23499976,75,23375000
-20,23399976,75,23375000
-20,23299976,75,23375000
-20,23199976,75,23375000
-20,23099976,75,23375000
-20,22999976,75,23375000
-20,22899976,75,23375000
-20,22799976,79,93971000
-20,22699976,75,23375000
-20,22599976,75,23375000
-20,22499976,79,93971000
-20,22399976,75,23375000
-20,22299976,75,23375000
-20,22199976,79,93971000
-20,22099976,79,93971000
-20,21999976,79,93971000
-20,21899976,79,93971000
-20,21799976,79,93971000
-20,21699976,79,93971000
-20,21599976,79,93971000
-20,21499976,79,93971000
-20,21399976,79,93971000
-20,21299976,79,93971000
-20,21199976,84,64566000
-20,21099976,84,64566000
-20,20999976,84,64566000
-20,20899976,84,64566000
-20,20799976,84,64566000
-20,20699976,84,64566000
-20,20599976,89,35162000
-20,20499976,84,64566000
-20,20399976,89,35162000
-20,20299976,89,35162000
-20,20199976,89,35162000
-20,20099976,89,35162000
-20,19999976,89,35162000
-20,19899976,89,35162000
-20,19799976,89,35162000
-20,19699976,89,35162000
-20,19599976,89,35162000
-20,19499976,89,35162000
-20,19399976,89,35162000
-20,19299976,89,35162000
-20,19199976,84,64566000
-20,19099976,84,64566000
-20,18999976,89,35162000
-20,18899976,89,35162000
-20,18799976,89,35162000
-20,18699976,89,35162000
-20,18599976,89,35162000
-20,18499976,89,35162000
-20,18399976,89,35162000
-20,18299976,89,35162000
-20,18199976,89,35162000
-20,18099976,89,35162000
-20,17999976,89,35162000
-20,17899976,89,35162000
-20,17799976,89,35162000
-20,17699976,89,35162000
-20,17599976,89,35162000
-20,17499976,89,35162000
-20,17399976,94,05757000
-20,17299976,94,05757000
-20,17199976,89,35162000
-20,17099976,89,35162000
-20,16999976,89,35162000
-20,16899976,94,05757000
-20,16799976,94,05757000
-20,16699976,89,35162000
-20,16599976,94,05757000
-20,16499976,94,05757000
-20,16399976,94,05757000
-20,16299976,94,05757000
-20,16199976,94,05757000
-20,16099976,94,05757000
-20,15999976,94,05757000
-20,15899976,89,35162000
-20,15799976,94,05757000
-20,15699976,94,05757000
-20,15599976,89,35162000
-20,15499976,89,35162000
-20,15399976,89,35162000
-20,15299976,94,05757000
-20,15199976,89,35162000
-20,15099976,89,35162000
-20,14999976,89,35162000
-20,14899976,89,35162000
-20,14799976,89,35162000
-20,14699976,89,35162000
-20,14599976,84,64566000
-20,14499976,84,64566000
-20,14399976,84,64566000
-20,14299976,84,64566000
-20,14199976,84,64566000
-20,14099976,84,64566000
-20,13999976,84,64566000
-20,13899976,84,64566000
-20,13799976,79,93971000
-20,13699976,79,93971000
-20,13599976,79,93971000
-20,13499976,79,93971000
-20,13399976,79,93971000
-20,13299976,79,93971000
-20,13199976,79,93971000
-20,13099976,75,23375000
-20,12999976,75,23375000
-20,12899976,75,23375000
-20,12799976,75,23375000
-20,12699976,75,23375000
-20,12599976,75,23375000
-20,12499976,75,23375000
-20,12399976,75,23375000
-20,12299976,75,23375000
-20,12199976,75,23375000
-20,12099976,75,23375000
-20,11999976,75,23375000
-20,11899976,75,23375000
-20,11799976,75,23375000
-20,11699976,75,23375000
-20,11599976,75,23375000
-20,11499976,75,23375000
-20,11399976,75,23375000
-20,11299976,75,23375000
-20,11199976,75,23375000
-20,11099976,75,23375000
-20,10999976,75,23375000
-20,10899976,75,23375000
-20,10799976,75,23375000
-20,10699976,79,93971000
-20,10599976,79,93971000
-20,10499976,79,93971000
-20,10399976,79,93971000
-20,10299976,79,93971000
-20,10199976,79,93971000
-20,10099976,79,93971000
-20,09999976,79,93971000
-20,09899976,79,93971000
-20,09799976,79,93971000
-20,09699976,79,93971000
-20,09599976,79,93971000
-20,09499976,84,64566000
-20,09399976,84,64566000
-20,09299976,84,64566000
-20,09199976,84,64566000
-20,09099976,84,64566000
-20,08999976,79,93971000
-20,08899976,84,64566000
-20,08799976,84,64566000
-20,08699976,84,64566000
-20,08599976,84,64566000
-20,08499976,84,64566000
-20,08399976,84,64566000
-20,08299976,79,93971000
-20,08199976,84,64566000
-20,08099976,84,64566000
-20,07999976,84,64566000
-20,07899976,79,93971000
-20,07799976,84,64566000
-20,07699976,84,64566000
-20,07599976,84,64566000
-20,07499976,84,64566000
-20,07399976,84,64566000
-20,07299976,84,64566000
-20,07199976,84,64566000
-20,07099976,84,64566000
-20,06999976,84,64566000
-20,06899976,84,64566000
-20,06799976,84,64566000
-20,06699976,84,64566000
-20,06599976,84,64566000
-20,06499976,84,64566000
-20,06399976,84,64566000
-20,06299976,84,64566000
-20,06199976,84,64566000
-20,06099976,89,35162000
-20,05999976,84,64566000
-20,05899976,84,64566000
-20,05799976,84,64566000
-20,05699976,84,64566000
-20,05599976,84,64566000
-20,05499976,84,64566000
-20,05399976,84,64566000
-20,05299976,84,64566000
-20,05199976,84,64566000
-20,05099976,84,64566000
-20,04999976,84,64566000
-20,04899976,84,64566000
-20,04799976,84,64566000
-20,04699976,84,64566000
-20,04599976,84,64566000
-20,04499976,84,64566000
-20,04399976,84,64566000
-20,04299976,79,93971000
-20,04199976,79,93971000
-20,04099976,79,93971000
-20,03999976,79,93971000
-20,03899976,79,93971000
-20,03799976,79,93971000
-20,03699976,79,93971000
-20,03599976,84,64566000
-20,03499976,79,93971000
-20,03399976,79,93971000
-20,03299976,79,93971000
-20,03199976,79,93971000
-20,03099976,79,93971000
-20,02999976,79,93971000
-20,02899976,79,93971000
-20,02799976,75,23375000
-20,02699976,75,23375000
-20,02599976,75,23375000
-20,02499976,75,23375000
-20,02399976,79,93971000
-20,02299976,75,23375000
-20,02199976,75,23375000
-20,02099976,75,23375000
-20,01999976,75,23375000
-20,01899976,75,23375000
-20,01799976,75,23375000
-20,01699976,75,23375000
-20,01599976,75,23375000
-20,01499976,75,23375000
-20,01399976,75,23375000
-20,01299976,70,54318000
-20,01199976,70,54318000
-20,01099976,75,23375000
-20,00999976,75,23375000
-20,00899976,75,23375000
-20,00799976,75,23375000
-20,00699976,70,54318000
-20,00599976,70,54318000
-20,00499976,75,23375000
-20,00399976,75,23375000
-20,00299976,70,54318000
-20,00199976,75,23375000
-20,00099976,75,23375000
-19,99999976,75,23375000
-19,99899976,75,23375000
-19,99799976,75,23375000
-19,99699976,75,23375000
-19,99599976,75,23375000
-19,99499976,79,93971000
-19,99399976,75,23375000
-19,99299976,75,23375000
-19,99199976,79,93971000
-19,99099977,79,93971000
-19,98999977,79,93971000
-19,98899977,79,93971000
-19,98799977,79,93971000
-19,98699977,79,93971000
-19,98599977,79,93971000
-19,98499977,79,93971000
-19,98399977,79,93971000
-19,98299977,79,93971000
-19,98199977,79,93971000
-19,98099977,79,93971000
-19,97999977,79,93971000
-19,97899977,79,93971000
-19,97799977,79,93971000
-19,97699977,79,93971000
-19,97599977,79,93971000
-19,97499977,79,93971000
-19,97399977,79,93971000
-19,97299977,79,93971000
-19,97199977,75,23375000
-19,97099977,75,23375000
-19,96999977,79,93971000
-19,96899977,75,23375000
-19,96799977,75,23375000
-19,96699977,79,93971000
-19,96599977,75,23375000
-19,96499977,75,23375000
-19,96399977,79,93971000
-19,96299977,75,23375000
-19,96199977,75,23375000
-19,96099977,75,23375000
-19,95999977,79,93971000
-19,95899977,79,93971000
-19,95799977,75,23375000
-19,95699977,75,23375000
-19,95599977,79,93971000
-19,95499977,79,93971000
-19,95399977,75,23375000
-19,95299977,75,23375000
-19,95199977,79,93971000
-19,95099977,75,23375000
-19,94999977,75,23375000
-19,94899977,70,54318000
-19,94799977,75,23375000
-19,94699977,75,23375000
-19,94599977,75,23375000
-19,94499977,75,23375000
-19,94399977,75,23375000
-19,94299977,70,54318000
-19,94199977,75,23375000
-19,94099977,75,23375000
-19,93999977,75,23375000
-19,93899977,75,23375000
-19,93799977,75,23375000
-19,93699977,75,23375000
-19,93599977,70,54318000
-19,93499977,70,54318000
-19,93399977,70,54318000
-19,93299977,75,23375000
-19,93199977,70,54318000
-19,93099977,75,23375000
-19,92999977,75,23375000
-19,92899977,70,54318000
-19,92799977,75,23375000
-19,92699977,75,23375000
-19,92599977,75,23375000
-19,92499977,70,54318000
-19,92399977,70,54318000
-19,92299977,70,54318000
-19,92199977,70,54318000
-19,92099977,75,23375000
-19,91999977,75,23375000
-19,91899977,75,23375000
-19,91799977,75,23375000
-19,91699977,75,23375000
-19,91599977,75,23375000
-19,91499977,75,23375000
-19,91399977,75,23375000
-19,91299977,75,23375000
-19,91199977,75,23375000
-19,91099977,75,23375000
-19,90999977,75,23375000
-19,90899977,75,23375000
-19,90799977,75,23375000
-19,90699977,75,23375000
-19,90599977,75,23375000
-19,90499977,79,93971000
-19,90399977,79,93971000
-19,90299977,79,93971000
-19,90199977,79,93971000
-19,90099977,79,93971000
-19,89999977,79,93971000
-19,89899977,79,93971000
-19,89799977,79,93971000
-19,89699977,79,93971000
-19,89599977,79,93971000
-19,89499977,79,93971000
-19,89399977,79,93971000
-19,89299977,79,93971000
-19,89199977,79,93971000
-19,89099977,79,93971000
-19,88999977,79,93971000
-19,88899977,79,93971000
-19,88799977,79,93971000
-19,88699977,79,93971000
-19,88599977,79,93971000
-19,88499977,79,93971000
-19,88399977,79,93971000
-19,88299977,79,93971000
-19,88199977,79,93971000
-19,88099977,79,93971000
-19,87999977,79,93971000
-19,87899977,79,93971000
-19,87799977,79,93971000
-19,87699977,79,93971000
-19,87599977,79,93971000
-19,87499977,79,93971000
-19,87399977,79,93971000
-19,87299977,79,93971000
-19,87199977,79,93971000
-19,87099977,79,93971000
-19,86999977,79,93971000
-19,86899977,79,93971000
-19,86799977,79,93971000
-19,86699977,79,93971000
-19,86599977,79,93971000
-19,86499977,79,93971000
-19,86399977,79,93971000
-19,86299977,79,93971000
-19,86199977,79,93971000
-19,86099977,79,93971000
-19,85999977,79,93971000
-19,85899977,79,93971000
-19,85799977,79,93971000
-19,85699977,84,64566000
-19,85599977,79,93971000
-19,85499977,79,93971000
-19,85399977,79,93971000
-19,85299977,79,93971000
-19,85199977,84,64566000
-19,85099977,79,93971000
-19,84999977,79,93971000
-19,84899977,79,93971000
-19,84799977,84,64566000
-19,84699977,84,64566000
-19,84599977,84,64566000
-19,84499977,84,64566000
-19,84399977,84,64566000
-19,84299977,84,64566000
-19,84199977,84,64566000
-19,84099977,84,64566000
-19,83999977,84,64566000
-19,83899977,84,64566000
-19,83799977,84,64566000
-19,83699977,84,64566000
-19,83599977,84,64566000
-19,83499977,84,64566000
-19,83399977,84,64566000
-19,83299977,84,64566000
-19,83199977,84,64566000
-19,83099977,84,64566000
-19,82999977,79,93971000
-19,82899977,84,64566000
-19,82799977,84,64566000
-19,82699977,79,93971000
-19,82599977,84,64566000
-19,82499977,79,93971000
-19,82399977,79,93971000
-19,82299977,79,93971000
-19,82199977,84,64566000
-19,82099977,79,93971000
-19,81999977,75,23375000
-19,81899977,75,23375000
-19,81799977,79,93971000
-19,81699977,75,23375000
-19,81599977,75,23375000
-19,81499977,75,23375000
-19,81399977,70,54318000
-19,81299977,70,54318000
-19,81199977,75,23375000
-19,81099977,70,54318000
-19,80999977,70,54318000
-19,80899977,70,54318000
-19,80799977,70,54318000
-19,80699977,70,54318000
-19,80599977,70,54318000
-19,80499977,70,54318000
-19,80399977,65,83722000
-19,80299977,65,83722000
-19,80199977,65,83722000
-19,80099977,65,83722000
-19,79999977,65,83722000
-19,79899977,65,83722000
-19,79799977,65,83722000
-19,79699977,65,83722000
-19,79599977,61,13127000
-19,79499977,65,83722000
-19,79399977,65,83722000
-19,79299977,65,83722000
-19,79199977,65,83722000
-19,79099977,65,83722000
-19,78999977,65,83722000
-19,78899977,61,13127000
-19,78799977,65,83722000
-19,78699977,65,83722000
-19,78599977,65,83722000
-19,78499977,70,54318000
-19,78399977,65,83722000
-19,78299977,65,83722000
-19,78199977,65,83722000
-19,78099977,65,83722000
-19,77999977,65,83722000
-19,77899977,70,54318000
-19,77799977,65,83722000
-19,77699977,65,83722000
-19,77599977,65,83722000
-19,77499977,70,54318000
-19,77399977,70,54318000
-19,77299977,70,54318000
-19,77199977,70,54318000
-19,77099977,70,54318000
-19,76999977,75,23375000
-19,76899977,75,23375000
-19,76799977,75,23375000
-19,76699977,75,23375000
-19,76599977,75,23375000
-19,76499977,75,23375000
-19,76399977,75,23375000
-19,76299977,75,23375000
-19,76199977,75,23375000
-19,76099977,79,93971000
-19,75999977,79,93971000
-19,75899977,75,23375000
-19,75799977,79,93971000
-19,75699977,79,93971000
-19,75599977,79,93971000
-19,75499977,79,93971000
-19,75399977,79,93971000
-19,75299977,79,93971000
-19,75199977,79,93971000
-19,75099977,84,64566000
-19,74999977,79,93971000
-19,74899977,79,93971000
-19,74799977,79,93971000
-19,74699977,79,93971000
-19,74599977,84,64566000
-19,74499977,84,64566000
-19,74399977,79,93971000
-19,74299977,79,93971000
-19,74199977,84,64566000
-19,74099977,84,64566000
-19,73999977,79,93971000
-19,73899977,84,64566000
-19,73799977,84,64566000
-19,73699977,79,93971000
-19,73599977,79,93971000
-19,73499977,79,93971000
-19,73399977,84,64566000
-19,73299977,84,64566000
-19,73199977,79,93971000
-19,73099977,79,93971000
-19,72999977,79,93971000
-19,72899977,79,93971000
-19,72799977,84,64566000
-19,72699977,84,64566000
-19,72599977,84,64566000
-19,72499977,84,64566000
-19,72399977,84,64566000
-19,72299977,84,64566000
-19,72199977,89,35162000
-19,72099977,89,35162000
-19,71999977,84,64566000
-19,71899977,89,35162000
-19,71799977,89,35162000
-19,71699977,89,35162000
-19,71599977,89,35162000
-19,71499977,89,35162000
-19,71399977,89,35162000
-19,71299977,89,35162000
-19,71199977,89,35162000
-19,71099977,89,35162000
-19,70999977,89,35162000
-19,70899977,89,35162000
-19,70799977,89,35162000
-19,70699977,89,35162000
-19,70599977,84,64566000
-19,70499977,89,35162000
-19,70399977,89,35162000
-19,70299977,84,64566000
-19,70199977,89,35162000
-19,70099977,84,64566000
-19,69999977,84,64566000
-19,69899977,84,64566000
-19,69799977,84,64566000
-19,69699977,84,64566000
-19,69599977,84,64566000
-19,69499977,84,64566000
-19,69399977,84,64566000
-19,69299977,84,64566000
-19,69199977,84,64566000
-19,69099977,84,64566000
-19,68999977,84,64566000
-19,68899977,84,64566000
-19,68799977,84,64566000
-19,68699977,84,64566000
-19,68599977,84,64566000
-19,68499977,84,64566000
-19,68399977,84,64566000
-19,68299977,79,93971000
-19,68199977,79,93971000
-19,68099977,79,93971000
-19,67999977,79,93971000
-19,67899977,79,93971000
-19,67799977,84,64566000
-19,67699977,84,64566000
-19,67599977,79,93971000
-19,67499977,79,93971000
-19,67399977,79,93971000
-19,67299977,79,93971000
-19,67199977,79,93971000
-19,67099977,75,23375000
-19,66999977,75,23375000
-19,66899977,79,93971000
-19,66799977,75,23375000
-19,66699977,70,54318000
-19,66599977,75,23375000
-19,66499977,75,23375000
-19,66399977,75,23375000
-19,66299977,75,23375000
-19,66199977,75,23375000
-19,66099977,75,23375000
-19,65999977,75,23375000
-19,65899977,70,54318000
-19,65799977,75,23375000
-19,65699977,75,23375000
-19,65599977,70,54318000
-19,65499977,70,54318000
-19,65399977,70,54318000
-19,65299977,70,54318000
-19,65199977,70,54318000
-19,65099977,70,54318000
-19,64999977,70,54318000
-19,64899977,70,54318000
-19,64799977,70,54318000
-19,64699977,70,54318000
-19,64599977,70,54318000
-19,64499977,70,54318000
-19,64399977,70,54318000
-19,64299977,70,54318000
-19,64199977,70,54318000
-19,64099977,75,23375000
-19,63999977,70,54318000
-19,63899977,70,54318000
-19,63799978,75,23375000
-19,63699978,75,23375000
-19,63599978,75,23375000
-19,63499978,75,23375000
-19,63399978,75,23375000
-19,63299978,79,93971000
-19,63199978,79,93971000
-19,63099978,79,93971000
-19,62999978,75,23375000
-19,62899978,75,23375000
-19,62799978,79,93971000
-19,62699978,79,93971000
-19,62599978,79,93971000
-19,62499978,79,93971000
-19,62399978,79,93971000
-19,62299978,79,93971000
-19,62199978,84,64566000
-19,62099978,84,64566000
-19,61999978,79,93971000
-19,61899978,79,93971000
-19,61799978,84,64566000
-19,61699978,84,64566000
-19,61599978,84,64566000
-19,61499978,84,64566000
-19,61399978,89,35162000
-19,61299978,84,64566000
-19,61199978,89,35162000
-19,61099978,89,35162000
-19,60999978,89,35162000
-19,60899978,89,35162000
-19,60799978,84,64566000
-19,60699978,89,35162000
-19,60599978,89,35162000
-19,60499978,89,35162000
-19,60399978,89,35162000
-19,60299978,89,35162000
-19,60199978,89,35162000
-19,60099978,89,35162000
-19,59999978,89,35162000
-19,59899978,89,35162000
-19,59799978,89,35162000
-19,59699978,89,35162000
-19,59599978,94,05757000
-19,59499978,89,35162000
-19,59399978,89,35162000
-19,59299978,94,05757000
-19,59199978,89,35162000
-19,59099978,89,35162000
-19,58999978,89,35162000
-19,58899978,89,35162000
-19,58799978,89,35162000
-19,58699978,89,35162000
-19,58599978,89,35162000
-19,58499978,89,35162000
-19,58399978,89,35162000
-19,58299978,84,64566000
-19,58199978,84,64566000
-19,58099978,84,64566000
-19,57999978,84,64566000
-19,57899978,84,64566000
-19,57799978,84,64566000
-19,57699978,79,93971000
-19,57599978,84,64566000
-19,57499978,84,64566000
-19,57399978,79,93971000
-19,57299978,79,93971000
-19,57199978,79,93971000
-19,57099978,79,93971000
-19,56999978,79,93971000
-19,56899978,79,93971000
-19,56799978,79,93971000
-19,56699978,79,93971000
-19,56599978,79,93971000
-19,56499978,79,93971000
-19,56399978,79,93971000
-19,56299978,79,93971000
-19,56199978,79,93971000
-19,56099978,75,23375000
-19,55999978,75,23375000
-19,55899978,75,23375000
-19,55799978,75,23375000
-19,55699978,75,23375000
-19,55599978,75,23375000
-19,55499978,75,23375000
-19,55399978,75,23375000
-19,55299978,75,23375000
-19,55199978,75,23375000
-19,55099978,75,23375000
-19,54999978,75,23375000
-19,54899978,75,23375000
-19,54799978,75,23375000
-19,54699978,75,23375000
-19,54599978,75,23375000
-19,54499978,75,23375000
-19,54399978,75,23375000
-19,54299978,75,23375000
-19,54199978,75,23375000
-19,54099978,75,23375000
-19,53999978,70,54318000
-19,53899978,75,23375000
-19,53799978,75,23375000
-19,53699978,70,54318000
-19,53599978,70,54318000
-19,53499978,75,23375000
-19,53399978,70,54318000
-19,53299978,70,54318000
-19,53199978,70,54318000
-19,53099978,70,54318000
-19,52999978,70,54318000
-19,52899978,70,54318000
-19,52799978,70,54318000
-19,52699978,70,54318000
-19,52599978,70,54318000
-19,52499978,70,54318000
-19,52399978,70,54318000
-19,52299978,70,54318000
-19,52199978,70,54318000
-19,52099978,70,54318000
-19,51999978,75,23375000
-19,51899978,75,23375000
-19,51799978,75,23375000
-19,51699978,75,23375000
-19,51599978,75,23375000
-19,51499978,75,23375000
-19,51399978,75,23375000
-19,51299978,75,23375000
-19,51199978,79,93971000
-19,51099978,75,23375000
-19,50999978,79,93971000
-19,50899978,75,23375000
-19,50799978,75,23375000
-19,50699978,79,93971000
-19,50599978,75,23375000
-19,50499978,79,93971000
-19,50399978,79,93971000
-19,50299978,75,23375000
-19,50199978,79,93971000
-19,50099978,79,93971000
-19,49999978,79,93971000
-19,49899978,79,93971000
-19,49799978,79,93971000
-19,49699978,79,93971000
-19,49599978,79,93971000
-19,49499978,79,93971000
-19,49399978,79,93971000
-19,49299978,79,93971000
-19,49199978,79,93971000
-19,49099978,79,93971000
-19,48999978,79,93971000
-19,48899978,79,93971000
-19,48799978,79,93971000
-19,48699978,84,64566000
-19,48599978,79,93971000
-19,48499978,84,64566000
-19,48399978,84,64566000
-19,48299978,79,93971000
-19,48199978,79,93971000
-19,48099978,84,64566000
-19,47999978,84,64566000
-19,47899978,79,93971000
-19,47799978,79,93971000
-19,47699978,84,64566000
-19,47599978,84,64566000
-19,47499978,84,64566000
-19,47399978,79,93971000
-19,47299978,79,93971000
-19,47199978,79,93971000
-19,47099978,79,93971000
-19,46999978,79,93971000
-19,46899978,79,93971000
-19,46799978,79,93971000
-19,46699978,75,23375000
-19,46599978,79,93971000
-19,46499978,75,23375000
-19,46399978,75,23375000
-19,46299978,75,23375000
-19,46199978,75,23375000
-19,46099978,75,23375000
-19,45999978,75,23375000
-19,45899978,70,54318000
-19,45799978,70,54318000
-19,45699978,70,54318000
-19,45599978,70,54318000
-19,45499978,75,23375000
-19,45399978,70,54318000
-19,45299978,70,54318000
-19,45199978,70,54318000
-19,45099978,70,54318000
-19,44999978,65,83722000
-19,44899978,65,83722000
-19,44799978,70,54318000
-19,44699978,70,54318000
-19,44599978,70,54318000
-19,44499978,70,54318000
-19,44399978,70,54318000
-19,44299978,70,54318000
-19,44199978,65,83722000
-19,44099978,70,54318000
-19,43999978,70,54318000
-19,43899978,65,83722000
-19,43799978,70,54318000
-19,43699978,70,54318000
-19,43599978,70,54318000
-19,43499978,65,83722000
-19,43399978,70,54318000
-19,43299978,70,54318000
-19,43199978,70,54318000
-19,43099978,70,54318000
-19,42999978,70,54318000
-19,42899978,70,54318000
-19,42799978,70,54318000
-19,42699978,70,54318000
-19,42599978,70,54318000
-19,42499978,75,23375000
-19,42399978,70,54318000
-19,42299978,70,54318000
-19,42199978,75,23375000
-19,42099978,75,23375000
-19,41999978,75,23375000
-19,41899978,75,23375000
-19,41799978,75,23375000
-19,41699978,75,23375000
-19,41599978,75,23375000
-19,41499978,75,23375000
-19,41399978,75,23375000
-19,41299978,79,93971000
-19,41199978,79,93971000
-19,41099978,75,23375000
-19,40999978,75,23375000
-19,40899978,79,93971000
-19,40799978,79,93971000
-19,40699978,79,93971000
-19,40599978,79,93971000
-19,40499978,84,64566000
-19,40399978,79,93971000
-19,40299978,84,64566000
-19,40199978,79,93971000
-19,40099978,84,64566000
-19,39999978,84,64566000
-19,39899978,84,64566000
-19,39799978,89,35162000
-19,39699978,89,35162000
-19,39599978,89,35162000
-19,39499978,89,35162000
-19,39399978,89,35162000
-19,39299978,89,35162000
-19,39199978,84,64566000
-19,39099978,89,35162000
-19,38999978,89,35162000
-19,38899978,89,35162000
-19,38799978,89,35162000
-19,38699978,89,35162000
-19,38599978,89,35162000
-19,38499978,89,35162000
-19,38399978,89,35162000
-19,38299978,84,64566000
-19,38199978,89,35162000
-19,38099978,89,35162000
-19,37999978,89,35162000
-19,37899978,84,64566000
-19,37799978,89,35162000
-19,37699978,89,35162000
-19,37599978,84,64566000
